2.7029999999999997e-3 1.885203229423915e-2 -9.548645447466425e-2 1.885203229423915e-2 -1.800113723418767e-3 1.885203229423915e-2 9.548645447466425e-2 1.800113723418767e-3
2.704e-3 1.847506812186417e-2 -9.56712051558829e-2 1.847506812186417e-2 -1.767532032555779e-3 1.847506812186417e-2 9.56712051558829e-2 1.767532032555779e-3
2.705e-3 1.809737458546401e-2 -9.585217890173753e-2 1.809737458546401e-2 -1.7346727864176543e-3 1.809737458546401e-2 9.585217890173753e-2 1.7346727864176543e-3
2.706e-3 1.7718966595671404e-2 -9.602936856769424e-2 1.7718966595671404e-2 -1.7015411738543918e-3 1.7718966595671404e-2 9.602936856769424e-2 1.7015411738543918e-3
2.7069999999999998e-3 1.7339859091425325e-2 -9.620276715860851e-2 1.7339859091425325e-2 -1.6681424267354715e-3 1.7339859091425325e-2 9.620276715860851e-2 1.6681424267354715e-3
2.708e-3 1.696006703923736e-2 -9.637236782900088e-2 1.696006703923736e-2 -1.6344818191098966e-3 1.696006703923736e-2 9.637236782900088e-2 1.6344818191098966e-3
2.709e-3 1.6579605432642808e-2 -9.65381638833273e-2 1.6579605432642808e-2 -1.600564666377375e-3 1.6579605432642808e-2 9.65381638833273e-2 1.600564666377375e-3
2.7099999999999997e-3 1.6198489291619822e-2 -9.67001487762435e-2 1.6198489291619822e-2 -1.566396324450024e-3 1.6198489291619822e-2 9.67001487762435e-2 1.566396324450024e-3
2.711e-3 1.581673366194991e-2 -9.6858316112863e-2 1.581673366194991e-2 -1.5319821889021056e-3 1.581673366194991e-2 9.6858316112863e-2 1.5319821889021056e-3
2.712e-3 1.5434353614756091e-2 -9.701265964901055e-2 1.5434353614756091e-2 -1.4973276941308085e-3 1.5434353614756091e-2 9.701265964901055e-2 1.4973276941308085e-3
2.7129999999999997e-3 1.5051364245678656e-2 -9.716317329146736e-2 1.5051364245678656e-2 -1.462438312475871e-3 1.5051364245678656e-2 9.716317329146736e-2 1.462438312475871e-3
2.714e-3 1.4667780674525233e-2 -9.730985109821261e-2 1.4667780674525233e-2 -1.4273195533792908e-3 1.4667780674525233e-2 9.730985109821261e-2 1.4273195533792908e-3
2.715e-3 1.4283618044506952e-2 -9.745268727865766e-2 1.4283618044506952e-2 -1.3919769624991276e-3 1.4283618044506952e-2 9.745268727865766e-2 1.3919769624991276e-3
2.7159999999999997e-3 1.3898891521701984e-2 -9.759167619387468e-2 1.3898891521701984e-2 -1.3564161208397302e-3 1.3898891521701984e-2 9.759167619387468e-2 1.3564161208397302e-3
2.717e-3 1.3513616294458686e-2 -9.772681235681928e-2 1.3513616294458686e-2 -1.3206426438706195e-3 1.3513616294458686e-2 9.772681235681928e-2 1.3206426438706195e-3
2.718e-3 1.312780757278631e-2 -9.785809043254713e-2 1.312780757278631e-2 -1.2846621806387997e-3 1.312780757278631e-2 9.785809043254713e-2 1.2846621806387997e-3
2.719e-3 1.2741480587754594e-2 -9.798550523842468e-2 1.2741480587754594e-2 -1.2484804128767143e-3 1.2741480587754594e-2 9.798550523842468e-2 1.2484804128767143e-3
2.7199999999999998e-3 1.2354650590870264e-2 -9.810905174433339e-2 1.2354650590870264e-2 -1.2121030541028498e-3 1.2354650590870264e-2 9.810905174433339e-2 1.2121030541028498e-3
2.721e-3 1.1967332853538792e-2 -9.822872507286878e-2 1.1967332853538792e-2 -1.1755358487257723e-3 1.1967332853538792e-2 9.822872507286878e-2 1.1755358487257723e-3
2.722e-3 1.1579542666417808e-2 -9.834452049953295e-2 1.1579542666417808e-2 -1.1387845711327426e-3 1.1579542666417808e-2 9.834452049953295e-2 1.1387845711327426e-3
2.7229999999999997e-3 1.1191295338754514e-2 -9.84564334529205e-2 1.1191295338754514e-2 -1.1018550247720632e-3 1.1191295338754514e-2 9.84564334529205e-2 1.1018550247720632e-3
2.724e-3 1.0802606197927389e-2 -9.856445951489977e-2 1.0802606197927389e-2 -1.0647530412510194e-3 1.0802606197927389e-2 9.856445951489977e-2 1.0647530412510194e-3
2.725e-3 1.0413490588698338e-2 -9.866859442078676e-2 1.0413490588698338e-2 -1.0274844794009562e-3 1.0413490588698338e-2 9.866859442078676e-2 1.0274844794009562e-3
2.7259999999999997e-3 1.002396387269755e-2 -9.876883405951373e-2 1.002396387269755e-2 -9.900552243610249e-4 1.002396387269755e-2 9.876883405951373e-2 9.900552243610249e-4
2.727e-3 9.63404142776092e-3 -9.886517447379134e-2 9.63404142776092e-3 -9.524711866433172e-4 9.63404142776092e-3 9.886517447379134e-2 9.524711866433172e-4
2.728e-3 9.243738647370492e-3 -9.895761186026504e-2 9.243738647370492e-3 -9.147383012042205e-4 9.243738647370492e-3 9.895761186026504e-2 9.147383012042205e-4
2.729e-3 8.853070940006091e-3 -9.904614256966511e-2 8.853070940006091e-3 -8.768625265032024e-4 8.853070940006091e-3 9.904614256966511e-2 8.768625265032024e-4
2.73e-3 8.462053728553798e-3 -9.913076310695064e-2 8.462053728553798e-3 -8.38849843563555e-4 8.462053728553798e-3 9.913076310695064e-2 8.38849843563555e-4
2.731e-3 8.070702449712641e-3 -9.921147013144777e-2 8.070702449712641e-3 -8.00706255029468e-4 8.070702449712641e-3 9.921147013144777e-2 8.00706255029468e-4
2.732e-3 7.67903255335689e-3 -9.928826045698134e-2 7.67903255335689e-3 -7.624377842153374e-4 7.67903255335689e-3 9.928826045698134e-2 7.624377842153374e-4
2.7329999999999998e-3 7.287059501948079e-3 -9.936113105200083e-2 7.287059501948079e-3 -7.240504741567909e-4 7.287059501948079e-3 9.936113105200083e-2 7.240504741567909e-4
2.734e-3 6.894798769904398e-3 -9.943007903969986e-2 6.894798769904398e-3 -6.855503866544197e-4 6.894798769904398e-3 9.943007903969986e-2 6.855503866544197e-4
2.735e-3 6.502265843012722e-3 -9.949510169812999e-2 6.502265843012722e-3 -6.469436013188277e-4 6.502265843012722e-3 9.949510169812999e-2 6.469436013188277e-4
2.7359999999999997e-3 6.109476217801557e-3 -9.9556196460308e-2 6.109476217801557e-3 -6.082362146090312e-4 6.109476217801557e-3 9.9556196460308e-2 6.082362146090312e-4
2.737e-3 5.7164454009210885e-3 -9.961336091431722e-2 5.7164454009210885e-3 -5.694343388689412e-4 5.7164454009210885e-3 9.961336091431722e-2 5.694343388689412e-4
2.738e-3 5.323188908572973e-3 -9.966659280340295e-2 5.323188908572973e-3 -5.305441013663335e-4 5.323188908572973e-3 9.966659280340295e-2 5.305441013663335e-4
2.7389999999999997e-3 4.929722265844205e-3 -9.971589002606139e-2 4.929722265844205e-3 -4.915716433199469e-4 4.929722265844205e-3 9.971589002606139e-2 4.915716433199469e-4
2.74e-3 4.536061006110259e-3 -9.97612506361225e-2 4.536061006110259e-3 -4.5252311893130754e-4 4.536061006110259e-3 9.97612506361225e-2 4.5252311893130754e-4
2.741e-3 4.14222067046488e-3 -9.980267284282715e-2 4.14222067046488e-3 -4.1340469441720253e-4 4.14222067046488e-3 9.980267284282715e-2 4.1340469441720253e-4
2.742e-3 3.74821680703441e-3 -9.984015501089749e-2 3.74821680703441e-3 -3.7422254702876675e-4 3.74821680703441e-3 9.984015501089749e-2 3.7422254702876675e-4
2.7429999999999998e-3 3.354064970425341e-3 -9.987369566060174e-2 3.354064970425341e-3 -3.349828640821457e-4 3.354064970425341e-3 9.987369566060174e-2 3.349828640821457e-4
2.744e-3 2.9597807210723914e-3 -9.990329346781246e-2 2.9597807210723914e-3 -2.956918419776687e-4 2.9597807210723914e-3 9.990329346781246e-2 2.956918419776687e-4
2.745e-3 2.565379624645203e-3 -9.992894726405892e-2 2.565379624645203e-3 -2.563556852234618e-4 2.565379624645203e-3 9.992894726405892e-2 2.563556852234618e-4
2.7459999999999997e-3 2.170877251424841e-3 -9.995065603657316e-2 2.170877251424841e-3 -2.1698060545478562e-4 2.170877251424841e-3 9.995065603657316e-2 2.1698060545478562e-4
2.747e-3 1.7762891756820665e-3 -9.996841892832999e-2 1.7762891756820665e-3 -1.7757282045244275e-4 1.7762891756820665e-3 9.996841892832999e-2 1.7757282045244275e-4
2.748e-3 1.3816309750911415e-3 -9.99822352380809e-2 1.3816309750911415e-3 -1.3813855316378162e-4 1.3816309750911415e-3 9.99822352380809e-2 1.3813855316378162e-4
2.7489999999999997e-3 9.869182300725754e-4 -9.999210442038162e-2 9.869182300725754e-4 -9.868403071579516e-5 9.869182300725754e-4 9.999210442038162e-2 9.868403071579516e-5
2.75e-3 5.921665232087037e-4 -9.999802608561371e-2 5.921665232087037e-4 -5.9215483434851126e-5 5.921665232087037e-4 9.999802608561371e-2 5.9215483434851126e-5
2.751e-3 1.9739143862906872e-4 -1e-1 1.9739143862906872e-4 -1.9739143862906873e-5 1.9739143862906872e-4 1e-1 1.9739143862906873e-5
2.7519999999999997e-3 -1.9739143862906872e-4 -9.999802608561371e-2 -1.9739143862906872e-4 1.9738754229106433e-5 -1.9739143862906872e-4 9.999802608561371e-2 -1.9738754229106433e-5
2.753e-3 -5.921665232087037e-4 -9.999210442038162e-2 -5.921665232087037e-4 5.921197682293903e-5 -5.921665232087037e-4 9.999210442038162e-2 -5.921197682293903e-5
2.754e-3 -9.86918230070799e-4 -9.998223523808092e-2 -9.86918230070799e-4 9.86742906396891e-5 -9.86918230070799e-4 9.998223523808092e-2 -9.86742906396891e-5
2.755e-3 -1.3816309750911415e-3 -9.996841892833e-2 -1.3816309750911415e-3 1.381194641222683e-4 -1.3816309750911415e-3 9.996841892833e-2 -1.381194641222683e-4
2.7559999999999998e-3 -1.7762891756838428e-3 -9.995065603657316e-2 -1.7762891756838428e-3 1.7754126842026385e-4 -1.7762891756838428e-3 9.995065603657316e-2 -1.7754126842026385e-4
2.757e-3 -2.170877251421288e-3 -9.992894726405895e-2 -2.170877251421288e-3 2.1693347837402314e-4 -2.170877251421288e-3 9.992894726405895e-2 -2.1693347837402314e-4
2.758e-3 -2.5653796246469796e-3 -9.990329346781249e-2 -2.5653796246469796e-3 2.562898734974538e-4 -2.5653796246469796e-3 9.990329346781249e-2 -2.562898734974538e-4
2.7589999999999997e-3 -2.9597807210723914e-3 -9.987369566060177e-2 -2.9597807210723914e-3 2.956042389585005e-4 -2.9597807210723914e-3 9.987369566060177e-2 -2.956042389585005e-4
2.76e-3 -3.3540649704235648e-3 -9.984015501089752e-2 -3.3540649704235648e-3 3.3487036656371013e-4 -3.3540649704235648e-3 9.984015501089752e-2 -3.3487036656371013e-4
2.761e-3 -3.74821680703441e-3 -9.980267284282718e-2 -3.74821680703441e-3 3.7408205573644153e-4 -3.74821680703441e-3 9.980267284282718e-2 -3.7408205573644153e-4
2.7619999999999997e-3 -4.142220670463104e-3 -9.976125063612255e-2 -4.142220670463104e-3 4.132331144961973e-4 -4.142220670463104e-3 9.976125063612255e-2 -4.132331144961973e-4
2.763e-3 -4.5360610061120354e-3 -9.971589002606142e-2 -4.5360610061120354e-3 4.523173604369732e-4 -4.5360610061120354e-3 9.971589002606142e-2 -4.523173604369732e-4
2.764e-3 -4.9297222658406525e-3 -9.966659280340302e-2 -4.9297222658406525e-3 4.913286217034096e-4 -4.9297222658406525e-3 9.966659280340302e-2 -4.913286217034096e-4
2.7649999999999997e-3 -5.323188908576526e-3 -9.961336091431726e-2 -5.323188908576526e-3 5.302607379651241e-4 -5.323188908576526e-3 9.961336091431726e-2 -5.302607379651241e-4
2.766e-3 -5.716445400919312e-3 -9.955619646030806e-2 -5.716445400919312e-3 5.691075613885475e-4 -5.716445400919312e-3 9.955619646030806e-2 -5.691075613885475e-4
2.767e-3 -6.1094762178033335e-3 -9.949510169813003e-2 -6.1094762178033335e-3 6.078629576126495e-4 -6.1094762178033335e-3 9.949510169813003e-2 -6.078629576126495e-4
2.768e-3 -6.502265843010946e-3 -9.943007903969991e-2 -6.502265843010946e-3 6.465208067077193e-4 -6.502265843010946e-3 9.943007903969991e-2 -6.465208067077193e-4
2.7689999999999998e-3 -6.894798769904398e-3 -9.936113105200088e-2 -6.894798769904398e-3 6.850750041536454e-4 -6.894798769904398e-3 9.936113105200088e-2 -6.850750041536454e-4
2.77e-3 -7.2870595019463025e-3 -9.928826045698141e-2 -7.2870595019463025e-3 7.235194617947658e-4 -7.2870595019463025e-3 9.928826045698141e-2 -7.235194617947658e-4
2.771e-3 -7.679032553358667e-3 -9.921147013144782e-2 -7.679032553358667e-3 7.618481088059589e-4 -7.679032553358667e-3 9.921147013144782e-2 -7.618481088059589e-4
2.7719999999999997e-3 -8.070702449716194e-3 -9.913076310695067e-2 -8.070702449716194e-3 8.000548926495024e-4 -8.070702449716194e-3 9.913076310695067e-2 -8.000548926495024e-4
2.773e-3 -8.462053728548469e-3 -9.904614256966518e-2 -8.462053728548469e-3 8.381337800299785e-4 -8.462053728548469e-3 9.904614256966518e-2 -8.381337800299785e-4
2.774e-3 -8.853070940000762e-3 -9.895761186026517e-2 -8.853070940000762e-3 8.760787578519883e-4 -8.853070940000762e-3 9.895761186026517e-2 -8.760787578519883e-4
2.7749999999999997e-3 -9.243738647374045e-3 -9.886517447379142e-2 -9.243738647374045e-3 9.138838341627637e-4 -9.243738647374045e-3 9.886517447379142e-2 -9.138838341627637e-4
2.776e-3 -9.634041427757367e-3 -9.876883405951387e-2 -9.634041427757367e-3 9.515430391006495e-4 -9.634041427757367e-3 9.876883405951387e-2 -9.515430391006495e-4
2.777e-3 -1.0023963872701103e-2 -9.866859442078685e-2 -1.0023963872701103e-2 9.89050425844165e-4 -1.0023963872701103e-2 9.866859442078685e-2 -9.89050425844165e-4
2.778e-3 -1.0413490588700114e-2 -9.856445951489984e-2 -1.0413490588700114e-2 1.0264000715387229e-3 -1.0413490588700114e-2 9.856445951489984e-2 -1.0264000715387229e-3
2.779e-3 -1.0802606197923836e-2 -9.84564334529206e-2 -1.0802606197923836e-2 1.0635860782439957e-3 -1.0802606197923836e-2 9.84564334529206e-2 -1.0635860782439957e-3
2.78e-3 -1.1191295338758067e-2 -9.834452049953303e-2 -1.1191295338758067e-2 1.1006025738588211e-3 -1.1191295338758067e-2 9.834452049953303e-2 -1.1006025738588211e-3
2.781e-3 -1.157954266640715e-2 -9.822872507286895e-2 -1.157954266640715e-2 1.1374437130480639e-3 -1.157954266640715e-2 9.822872507286895e-2 -1.1374437130480639e-3
2.7819999999999998e-3 -1.1967332853553003e-2 -9.810905174433343e-2 -1.1967332853553003e-2 1.174103678170893e-3 -1.1967332853553003e-2 9.810905174433343e-2 -1.174103678170893e-3
2.783e-3 -1.2354650590864935e-2 -9.798550523842478e-2 -1.2354650590864935e-2 1.210576680190104e-3 -1.2354650590864935e-2 9.798550523842478e-2 -1.210576680190104e-3
2.784e-3 -1.2741480587754594e-2 -9.785809043254723e-2 -1.2741480587754594e-2 1.2468569596010342e-3 -1.2741480587754594e-2 9.785809043254723e-2 -1.2468569596010342e-3
2.7849999999999997e-3 -1.3127807572784533e-2 -9.772681235681939e-2 -1.3127807572784533e-2 1.2829387873219467e-3 -1.3127807572784533e-2 9.772681235681939e-2 -1.2829387873219467e-3
2.786e-3 -1.3513616294460462e-2 -9.759167619387478e-2 -1.3513616294460462e-2 1.3188164656172555e-3 -1.3513616294460462e-2 9.759167619387478e-2 -1.3188164656172555e-3
2.787e-3 -1.3898891521700207e-2 -9.745268727865777e-2 -1.3898891521700207e-2 1.3544843289842383e-3 -1.3898891521700207e-2 9.745268727865777e-2 -1.3544843289842383e-3
2.7879999999999997e-3 -1.4283618044505175e-2 -9.730985109821272e-2 -1.4283618044505175e-2 1.3899367450545428e-3 -1.4283618044505175e-2 9.730985109821272e-2 -1.3899367450545428e-3
2.789e-3 -1.4667780674525233e-2 -9.716317329146747e-2 -1.4667780674525233e-2 1.4251681154801327e-3 -1.4667780674525233e-2 9.716317329146747e-2 -1.4251681154801327e-3
2.79e-3 -1.5051364245678656e-2 -9.701265964901068e-2 -1.5051364245678656e-2 1.4601728768193119e-3 -1.5051364245678656e-2 9.701265964901068e-2 -1.4601728768193119e-3
2.791e-3 -1.543435361474721e-2 -9.685831611286322e-2 -1.543435361474721e-2 1.4949455014148982e-3 -1.543435361474721e-2 9.685831611286322e-2 -1.4949455014148982e-3
2.7919999999999998e-3 -1.581673366196945e-2 -9.670014877624353e-2 -1.581673366196945e-2 1.529480498266665e-3 -1.581673366196945e-2 9.670014877624353e-2 -1.529480498266665e-3
2.793e-3 -1.6198489291600282e-2 -9.653816388332752e-2 -1.6198489291600282e-2 1.563772413894834e-3 -1.6198489291600282e-2 9.653816388332752e-2 -1.563772413894834e-3
2.794e-3 -1.6579605432649913e-2 -9.637236782900102e-2 -1.6579605432649913e-2 1.597815833215041e-3 -1.6579605432649913e-2 9.637236782900102e-2 -1.597815833215041e-3
2.7949999999999997e-3 -1.696006703923736e-2 -9.620276715860865e-2 -1.696006703923736e-2 1.6316053803701448e-3 -1.696006703923736e-2 9.620276715860865e-2 -1.6316053803701448e-3
2.796e-3 -1.73398590914271e-2 -9.602936856769438e-2 -1.73398590914271e-2 1.6651357196025393e-3 -1.73398590914271e-2 9.602936856769438e-2 -1.6651357196025393e-3
2.797e-3 -1.7718966595671404e-2 -9.585217890173767e-2 -1.7718966595671404e-2 1.698401556082209e-3 -1.7718966595671404e-2 9.585217890173767e-2 -1.698401556082209e-3
2.7979999999999997e-3 -1.8097374585451576e-2 -9.567120515588315e-2 -1.8097374585451576e-2 1.7313976367476034e-3 -1.8097374585451576e-2 9.567120515588315e-2 -1.7313976367476034e-3
2.799e-3 -1.8475068121874827e-2 -9.54864544746644e-2 -1.8475068121874827e-2 1.7641187511357242e-3 -1.8475068121874827e-2 9.54864544746644e-2 -1.7641187511357242e-3
2.8e-3 -1.885203229423915e-2 -9.5297934151722e-2 -1.885203229423915e-2 1.7965597322025391e-3 -1.885203229423915e-2 9.5297934151722e-2 -1.7965597322025391e-3
2.8009999999999997e-3 -1.9228252220662156e-2 -9.510565162951538e-2 -1.9228252220662156e-2 1.8287154571427506e-3 -1.9228252220662156e-2 9.510565162951538e-2 -1.8287154571427506e-3
2.802e-3 -1.9603713048576665e-2 -9.490961449902961e-2 -1.9603713048576665e-2 1.860580848190008e-3 -1.9603713048576665e-2 9.490961449902961e-2 -1.860580848190008e-3
2.803e-3 -1.9978399955512316e-2 -9.470983049947448e-2 -1.9978399955512316e-2 1.89215087343728e-3 -1.9978399955512316e-2 9.470983049947448e-2 -1.89215087343728e-3
2.804e-3 -2.0352298149393988e-2 -9.450630751798056e-2 -2.0352298149393988e-2 1.9234205476042548e-3 -2.0352298149393988e-2 9.450630751798056e-2 -1.9234205476042548e-3
2.8049999999999998e-3 -2.072539286940156e-2 -9.429905358928653e-2 -2.072539286940156e-2 1.9543849328507146e-3 -2.072539286940156e-2 9.429905358928653e-2 -1.9543849328507146e-3
2.806e-3 -2.109766938638913e-2 -9.408807689542265e-2 -2.109766938638913e-2 1.985039139540785e-3 -2.109766938638913e-2 9.408807689542265e-2 -1.985039139540785e-3
2.807e-3 -2.146911300351384e-2 -9.387338576538751e-2 -2.146911300351384e-2 2.015378327019552e-3 -2.146911300351384e-2 9.387338576538751e-2 -2.015378327019552e-3
2.8079999999999997e-3 -2.1839709056827417e-2 -9.365498867481924e-2 -2.1839709056827417e-2 2.0453977043785186e-3 -2.1839709056827417e-2 9.365498867481924e-2 -2.0453977043785186e-3
2.809e-3 -2.2209442915787747e-2 -9.343289424566135e-2 -2.2209442915787747e-2 2.0750925312058494e-3 -2.2209442915787747e-2 9.343289424566135e-2 -2.0750925312058494e-3
2.81e-3 -2.2578299984010286e-2 -9.320711124582126e-2 -2.2578299984010286e-2 2.1044581183511713e-3 -2.2578299984010286e-2 9.320711124582126e-2 -2.1044581183511713e-3
2.8109999999999997e-3 -2.2946265699607338e-2 -9.297764858882518e-2 -2.2946265699607338e-2 2.1334898286439036e-3 -2.2946265699607338e-2 9.297764858882518e-2 -2.1334898286439036e-3
2.812e-3 -2.3313325535886165e-2 -9.274451533346632e-2 -2.3313325535886165e-2 2.1621830776370862e-3 -2.3313325535886165e-2 9.274451533346632e-2 -2.1621830776370862e-3
2.813e-3 -2.367946500204532e-2 -9.250772068344587e-2 -2.367946500204532e-2 2.1905333343426405e-3 -2.367946500204532e-2 9.250772068344587e-2 -2.1905333343426405e-3
2.8139999999999997e-3 -2.404466964343044e-2 -9.226727398701157e-2 -2.404466964343044e-2 2.218536121917576e-3 -2.404466964343044e-2 9.226727398701157e-2 -2.218536121917576e-3
2.815e-3 -2.4408925042441965e-2 -9.202318473658715e-2 -2.4408925042441965e-2 2.246187018402145e-3 -2.4408925042441965e-2 9.202318473658715e-2 -2.246187018402145e-3
2.816e-3 -2.4772216818888637e-2 -9.177546256839825e-2 -2.4772216818888637e-2 2.2734816573981597e-3 -2.4772216818888637e-2 9.177546256839825e-2 -2.2734816573981597e-3
2.817e-3 -2.513453063063409e-2 -9.15241172620919e-2 -2.513453063063409e-2 2.300415728765795e-3 -2.513453063063409e-2 9.15241172620919e-2 -2.300415728765795e-3
2.8179999999999998e-3 -2.5495852174161726e-2 -9.12691587403503e-2 -2.5495852174161726e-2 2.3269849793040717e-3 -2.5495852174161726e-2 9.12691587403503e-2 -2.3269849793040717e-3
2.819e-3 -2.5856167185054346e-2 -9.101059706849975e-2 -2.5856167185054346e-2 2.353185213414746e-3 -2.5856167185054346e-2 9.101059706849975e-2 -2.353185213414746e-3
2.82e-3 -2.621546143880238e-2 -9.074844245411173e-2 -2.621546143880238e-2 2.379012293787143e-3 -2.621546143880238e-2 9.074844245411173e-2 -2.379012293787143e-3
2.8209999999999997e-3 -2.6573720750970864e-2 -9.048270524660201e-2 -2.6573720750970864e-2 2.404462142015608e-3 -2.6573720750970864e-2 9.048270524660201e-2 -2.404462142015608e-3
2.822e-3 -2.6930930978164014e-2 -9.021339593682037e-2 -2.6930930978164014e-2 2.4295307392802916e-3 -2.6930930978164014e-2 9.021339593682037e-2 -2.4295307392802916e-3
